 55.123311045199998,  2.3810549165900001,  103.943024182
 80.946418533499994,  21.847123722799999,  134.98919620800001
 80.882167845300003,  40.336204122700003,  55.839458837199999
 15.3464658553,  9.4902045961300008,  141.818495961
 62.204114832899997,  62.037818934000001,  88.898418198200005
 41.309413076699997,  62.188997023900001,  10.420231745300001
 70.792920067799997,  81.566248702300001,  199.42637221499999
 76.768234072699997,  21.3576846566,  185.047720892
 78.814807465300007,  18.490970126099999,  64.043572552900002
 16.0834590437,  78.057027289499999,  35.976475016199998
 76.343045694799997,  73.996005848400003,  166.21258305999999
 28.892022714100001,  41.6363356962,  137.16987127300001
 69.919866598300004,  5.1306064274200001,  90.437389052
 24.424710156300002,  64.766583457400003,  96.585810790699995
 69.356728213300002,  19.003085905799999,  155.57223184700001
 36.997058061099999,  33.262959239600001,  211.65792601999999
 21.586341517600001,  60.6054065318,  155.90427646800001
 39.637005456799997,  24.029757396299999,  248.15858383700001
 28.927927510500002,  17.587681038700001,  121.73352725300001
 13.9310609882,  62.907092951099997,  38.138495888500003
 79.876833547199993,  62.497022382200001,  90.795549541699998
 52.290611584899999,  45.1682338225,  155.068568658
 55.926444648,  48.547064132700001,  16.029547330300002
 74.065925715000006,  10.9887574127,  183.93779645800001
 1.3851692491000001,  80.436192480000003,  173.24894434500001
 50.410334091300001,  5.6805167295799999,  77.754403796700004
 66.350173949600006,  35.872671017199998,  116.918880254
 30.6400193791,  0.11905274583,  141.833419314
 63.768808063800002,  49.679010081199998,  98.753427920500002
 77.705538230399995,  23.1283580351,  199.78266728599999
 33.211936634200001,  3.86260019803,  67.184938513999995
 12.8576965496,  46.366320185299998,  173.40750497900001
 49.9719176304,  20.777538736499999,  32.223251551799997
 55.344409001800003,  59.813611285699999,  253.41160435099999
 56.468796045700003,  22.266642922399999,  186.142721972
 14.962851452000001,  53.328071227199999,  124.42905802200001
 59.084177001699999,  37.955149206199998,  164.38074138799999
 76.530128581100001,  78.612606769999999,  125.865430819
 53.093745187800003,  35.337878523999997,  97.830045408399997
 75.277240160700003,  36.193924458300003,  117.15951933300001
 8.8533668922499995,  61.104294228599997,  254.68382025700001
 27.803540466499999,  64.721230030399994,  104.67613393400001
 12.0923574693,  66.013802699500005,  27.796611750299999
 58.647650267000003,  63.804712860199999,  43.966065521899999
 74.853941508800006,  23.366463526699999,  118.054920557
 62.757804587300001,  45.406339314199997,  31.13198131
 68.205885003600002,  38.028848525000001,  157.743579815
 47.919675059500001,  57.449563904199998,  105.135027061
 64.282813569599995,  17.285324858799999,  6.90951277921
 27.425595241700002,  64.974453331099994,  169.857612209
 60.773592156799999,  44.833752298500002,  242.20043485799999
 51.593302645100003,  70.2052152431,  144.41889035
 70.397967307800002,  79.030236243499999,  237.939817366
 49.219806632999997,  26.475063001199999,  98.503461745699994
 60.626193519099999,  28.035976779799999,  107.25227787199999
 32.3067578207,  69.005239154199998,  100.225243683
 0.357158237489,  30.4397084099,  186.59228800299999
 2.0654706538399998,  3.8720488286500001,  238.327824564
 81.382945268200004,  45.655783162600002,  214.41128478499999
 53.641765763800002,  3.7378782738199998,  139.48672194
 79.173855428899998,  38.9434759691,  160.912927064
 4.7148666800800001,  66.098840374999995,  132.70592308600001
 23.581892304899998,  0.41762947346599999,  115.098231099
 15.7206316279,  59.806052381199997,  234.64548703
 5.0361201211999997,  19.828896222099999,  162.18514296999999
 32.998397582199999,  3.2635570166300001,  210.93787420300001
 28.534864476599999,  10.2687717593,  107.67013177699999
 33.608779120299999,  31.798421493199999,  163.970349161
 3.24088030314,  71.323933108700004,  166.787132179
 77.098936144500001,  55.512594626800002,  31.510661411000001
 21.843344270500001,  5.0947016310600004,  150.48523364299999
 48.764382636999997,  55.0458322741,  189.09941143099999
 1.4531993895699999,  11.478196478899999,  93.187016977699997
 78.665519101499996,  26.535534237099998,  112.88211307
 33.000287308300003,  37.131228616000001,  50.653593414299998
 27.1213493357,  42.768281644699996,  57.6526463159
 72.359503024800006,  4.1838536391499996,  144.61289394799999
 38.325535526499998,  74.294582575999996,  116.336869459
 73.644516789299999,  14.4186103283,  167.90824912799999
 6.0565722283200003,  26.696160957699998,  151.53919550000001
 74.101830511399996,  40.273843160600002,  50.390569304800003
 51.345748522800001,  67.291257559499996,  137.07100405400001
 45.846645501099999,  39.270398588600003,  253.46197067
 4.1233824031799999,  15.686616557600001,  42.279726549899998
 73.002009907000001,  26.261523949099999,  143.49364241800001
 77.289798482999998,  21.7224017986,  177.143939671
 73.387514036400006,  14.4072719715,  209.06499330899999
 51.086856043799997,  31.953379035400001,  21.894425348199999
 67.780696625700003,  7.4587490125300002,  258.42398578699999
 65.650975283600005,  50.312068332800003,  107.554475786
 41.730822002499998,  14.273101416699999,  35.983936692999997
 28.272192545300001,  28.359119947100002,  141.374526188
 38.523956769599998,  30.528525537699998,  234.60444780700001
 28.345891864199999,  42.547183688200001,  265.15068748300001
 37.9362519449,  65.928765023899999,  130.805060905
 30.324435116299998,  17.357134451499999,  162.897733112
 17.735079676400002,  18.5004187567,  169.620703969
 36.893123124299997,  65.9571109157,  209.24593897400001
 25.947829412499999,  39.266619136400003,  105.720768695
 40.468484951400001,  28.6652555792,  106.649747465
 74.037579823100003,  15.1367062555,  85.029538742400007
 18.1357016147,  10.193182714400001,  172.07746107700001
 76.241000484099999,  51.338189618299999,  160.935312095
 42.354431623499998,  4.3066858372299999,  132.899926685
 17.239971431800001,  44.667456399599999,  185.74352225999999
 44.837531750799997,  79.083148574999996,  147.67964314
 17.712402962900001,  21.6109079573,  153.13599434899999
 62.440330598400003,  21.093122999199998,  205.53375473099999
 45.1096523127,  24.812104011799999,  144.30136893900001
 3.6641789549800001,  65.186102657000006,  180.46998213399999
 72.463437961599993,  18.681832464599999,  68.595195441900003
 72.357613298700002,  29.971056331100002,  98.499730907200004
 6.3457003253300002,  66.522139026900007,  37.202055441600002
 23.054658716199999,  48.214472334900002,  162.32131857300001
 12.407941731999999,  27.3141014003,  20.9803699319
 54.6376514313,  49.9265642035,  105.60884354300001
 50.894103979100002,  62.449779229100002,  187.94098609700001
 45.833417418300002,  63.642196413500002,  234.88052985100001
 23.404258049199999,  17.7161824151,  135.684997576
 5.0512379302000001,  56.177778222599997,  99.536903991399996
 79.549910927699997,  72.803588664000003,  256.78801313399998
 59.641646208399997,  1.6119363840100001,  119.79535668699999
 77.431527942299994,  10.0060998281,  155.60207855499999
 2.7457720585800001,  18.961511931,  175.74114441899999
 21.130917521699999,  78.383949908999995,  121.558177847
 16.559670027100001,  65.3202732118,  244.68890409299999
 39.011506109599999,  38.0420766079,  32.952630465600002
 1.3171391086199999,  78.676857458200004,  100.290533356
 74.120727772600006,  70.431982378000001,  41.852545549200002
 73.531133221800005,  56.636981670799997,  247.83400089200001
 79.1606273461,  25.5698841876,  255.48595051999999
 11.0964718018,  10.841358775,  95.802334719699999
 26.6375794478,  50.854419730499998,  48.9000993505
 67.909198002099998,  59.809831833399997,  155.27936102999999
 56.228800827900002,  44.423681729599998,  84.731071667699993
 65.960890367999994,  67.7523507338,  133.517380446
 5.5236694612699999,  42.707810408699999,  205.72216207299999
 6.2417653884900002,  74.324818194000002,  158.38528402599999
 69.672312476100004,  19.269537289300001,  177.770720528
 51.763377996300001,  69.6231795968,  166.671476187
 52.919890384299997,  30.657026914199999,  128.307264573
 1.62138501463,  33.0361921047,  24.414606710099999
 47.231814750200002,  73.223107863600006,  122.69235273
 54.921110349899998,  18.370027654099999,  57.132194354399999
 14.5225452651,  32.352111247700002,  111.059598494
 11.018993030700001,  30.815763908600001,  91.0660353281
 44.480373513300002,  13.7515370064,  78.705767597299996
 27.816768549399999,  78.006004684100006,  180.77404546700001
 12.360698578899999,  10.886712202,  122.947915163
 79.073699944300003,  72.686425644300002,  20.611016927000001
 34.275852442199998,  43.766057038299998,  126.178821246
 6.8143524041500001,  61.606961377600001,  24.422068386999999
 73.168305806000006,  32.185815348699997,  247.18296958600001
 60.913431889999998,  48.736036745200003,  174.97632254000001
 16.8091138755,  41.761057620400003,  107.224296585
 11.421504695099999,  71.340940643799996,  189.166566523
 22.7145080138,  8.2354264496099994,  113.549933149
 0.89384045678400004,  17.844683791600001,  104.73023109099999
 35.184810708000001,  32.261404393699998,  133.368146908
 60.652649684899998,  16.019208355500002,  95.212862247100006
 73.635068158699994,  54.106638390400001,  130.42451538399999
 20.4657339259,  65.768138303300006,  109.313566108
 34.149240791899999,  81.592704867999998,  39.132764330999997
 66.421983542299998,  27.9849541745,  33.247366701899999
 75.315034683199997,  40.791628118699997,  170.49558558199999
 46.708360613799996,  31.4544913386,  217.17770148299999
 23.827556700999999,  66.198995859600004,  129.572018802
 19.367803047700001,  52.6194239306,  37.153554542000002
 52.632652013399998,  34.532855195099998,  110.277987842
 40.228489733700002,  31.906135882299999,  159.44484214100001
 49.246262798700002,  54.562062386299999,  119.976302351
 63.4116498263,  72.195096852000006,  146.40369639599999
 38.992608848400003,  47.6551134021,  212.86671767300001
 59.796603750599999,  19.3923694874,  169.945286912
 43.709365254600002,  39.665351348599998,  71.992123835800001
 0.117163019705,  13.555005489499999,  264.244093744
 13.4189452085,  42.679464516800003,  151.80408502899999
 5.6956345385800002,  32.0913290425,  110.302238293
 45.238153689100002,  46.364430459200001,  228.495199872
 20.870135316500001,  15.3445761291,  119.164844991
 46.785839384900001,  46.315297579999999,  109.468395902
 25.335558148200001,  28.9392658672,  112.346737754
 34.6197825968,  61.538931237200003,  114.14500187900001
 54.7510349987,  19.2865448244,  42.477460986899999
 2.2355460050199998,  45.107762586500002,  132.28060750500001
 70.035139891900002,  54.975912407499997,  88.456313843700002
 39.642674635100001,  52.744145854800003,  85.9342670626
 80.373831517900001,  19.511422233200001,  208.742275785
 65.768138303300006,  78.087262907500005,  122.95537684
 8.5226648204999993,  13.0202129963,  49.778711801599997
 31.333548866699999,  43.858653618399998,  101.667212737
 74.9257511016,  45.234374236900003,  198.978671604
 48.089750410699999,  38.268843742800001,  25.628994620299999
 42.067193252599999,  40.521397282899997,  90.493351628499994
 28.604784343199999,  77.873723855400002,  245.34926249599999
 71.189762553899996,  27.724171969299999,  208.54267592900001
 54.297500728899998,  82.526229573400002,  131.060623338
 45.069968064100003,  57.362636502500003,  127.715926682
 40.840760997899999,  45.304294103499998,  157.86669748400001
 73.262792112200003,  45.634996175200001,  73.010642728299999
 14.8759240503,  40.003612324899997,  97.044703918099998
 48.751154554199999,  18.730965343899999,  196.952826335
 51.835187589,  34.576318895900002,  38.106783761800003
 44.565411188900001,  37.713264262199999,  98.009125653200002
 38.304748539099997,  52.574070503599998,  151.998088628
 73.997895574500006,  40.016840407700002,  189.86236789099999
 61.043822992599999,  5.5709126143800001,  19.400359855200001
 21.935940850600002,  68.162421302799999,  177.42934881100001
 68.434541864699995,  67.249683584699994,  269.06433700000002
 46.515608549100001,  71.758570117299996,  188.140585953
 70.142854280999998,  31.951489309300001,  124.869296956
 1.17351992318,  57.109413201800002,  114.602029587
 71.713216690300001,  63.7744772422,  96.714524716699998
 33.223274990999997,  49.261380607699998,  70.122973780600006
 81.299797318700001,  77.136730666999995,  162.09000659099999
 29.4872864433,  9.9853128406899998,  177.58790944399999
 13.919722631400001,  55.537161066400003,  59.801609253700001
 68.260687061200002,  35.950149788300003,  86.534932050400002
 76.161631986800003,  38.350101966099999,  63.5790831678
 7.1431647497800004,  32.488171528599999,  216.62553739500001
 60.131085274599997,  5.7674441313000004,  149.423810108
 6.2436551146200001,  54.0178212625,  61.805069492599998
 31.758737244599999,  71.571487231000006,  142.348275019
 53.120201353500001,  8.6190408528399995,  66.852893893399994
 36.6644662633,  36.666355989400003,  172.40764027899999
 4.8773831267699999,  72.282024253700001,  142.73068595800001
 23.6461429931,  49.437125137300001,  183.491961266
 11.3043416754,  55.244253517200001,  42.324496611100002
 33.039971556899999,  78.278125246000002,  104.59032465
 65.290037593899996,  15.637483678400001,  109.19044843899999
 30.5757686908,  46.097979075700003,  149.565581968
 19.968735955300001,  73.268461290600001,  30.656299409700001
 51.574405383799999,  7.5966990195999999,  90.282559257100004
 13.451070552599999,  53.018156142800002,  177.007764068
 73.185313341099999,  53.375314380299997,  21.7433263916
 60.885085998199997,  47.605980522800003,  269.20051260299999
 51.294725917400001,  8.7210860635500005,  105.73942288799999
 60.5411558435,  0.34204042849499999,  248.423473366
 67.618180179000007,  29.610118641300001,  52.935001116499997
 15.276545988700001,  72.019352322399996,  108.08985110099999
 42.112546679600001,  79.876833547199993,  47.536477902900003
 8.4716422151399993,  75.110944261699998,  25.8006131882
 45.960029068600001,  64.159981371499995,  157.50480615500001
 3.8909460898899999,  71.913527659500005,  123.02253193200001
 71.751011212799995,  47.619208605700003,  249.93632835
 51.789834161999998,  37.2616197185,  148.052726984
 64.870518394300007,  70.547255671599999,  236.58738843399999
 1.53445761291,  4.32936255072,  104.021371789
 18.5684488972,  21.2613086243,  218.05444851499999
 49.130989505099997,  6.14349963003,  198.616780275
 11.640712925600001,  72.816816746900002,  95.490809710500002
 75.832819641200004,  57.455233082600003,  62.332983130999999
 26.616792460500001,  24.679823183100002,  163.22604689400001
 75.061811382499997,  15.8151179341,  7.6202375008200001
 13.9480685233,  82.320249425900002,  177.308096562
 63.075278576199999,  75.932975125799999,  183.70461905600001
 30.813874182500001,  33.913025026299998,  185.80694651300001
 55.777156284199997,  63.251023105800002,  70.4326333705
 55.062839809300002,  20.596125028500001,  16.846600947399999
 47.076857208,  69.233896015200003,  268.95800810499998
 22.092788119000002,  31.2485111911,  138.936423271
 52.700682153899997,  13.5191006931,  169.74941789499999
 9.6621696734399993,  57.096185118999998,  115.900361362
 68.867289147099996,  3.6585097765999999,  56.0856941738
 11.750317040800001,  73.017127716000005,  87.269907221899999
 4.2991269327400001,  40.733046608800002,  179.986838557
 60.127305822300002,  23.3759121573,  248.841327269
 65.390193078400003,  79.217319129800003,  39.610311650500002
 37.822868377500001,  82.112379552199997,  185.183896495
 27.302763043599999,  6.32491333796,  186.34232182900001
 5.0965913571800003,  42.284511756900002,  147.83633835399999
 2.2185384698999999,  54.214352779499997,  74.890985298800004
 51.345748522800001,  58.609855744500003,  266.596387376
 21.654371658100001,  43.851094713899997,  87.607548100100004
 32.539194133999999,  57.651764599499998,  90.336656414299995
 46.509939370799998,  32.707379758999998,  248.07090913299999
 57.678220765299997,  23.659371075999999,  139.458740651
 13.6891760443,  61.512475071399997,  168.99019227400001
 64.0730539698,  6.4779811540300001,  96.846969481100004
 78.697644445600005,  66.735678078899994,  132.948427584
 30.825212539199999,  76.233441579599997,  127.506999729
 80.413515766499998,  47.294175712300003,  186.63705806499999
 32.004401640799998,  56.166439865800001,  120.136728404
 52.029829379799999,  25.069106764699999,  9.0193019134599997
 24.022198491800001,  13.8989356441,  231.356752951
 39.553857507300002,  63.307714889499998,  69.790929160000005
 42.569860401600003,  6.9541921373499997,  110.186582301
 54.359861690999999,  77.771678644700003,  114.553528688
 31.600000250200001,  47.375433935700002,  187.25824266399999
 39.782514368299999,  36.927138194500003,  145.67431748199999
 6.9711996724700001,  67.629518535700001,  59.605740236000003
 49.586413501099997,  61.843177143200002,  173.32169569499999
 80.581701391500005,  8.0370052065599999,  145.78624263500001
 65.528143085500005,  72.531468102100007,  33.502929134600002
 7.0278914561999999,  5.0380098473299997,  114.096500979
 15.0422199493,  21.240521636899999,  123.501944671
 49.187681288900002,  45.839086596599998,  163.44989719899999
 66.276474630699994,  67.162756182999999,  114.67291551700001
 39.281736945399999,  17.077454985100001,  160.26376117699999
 15.588350799200001,  39.204258174300001,  116.00482483899999
 2.8686042566599999,  17.266427597500002,  154.904411767
 13.9934219503,  80.024232184900001,  162.12918039300001
 8.3903839918000003,  33.164693481100002,  207.50550284400001
 5.62571467198,  4.2745604931200001,  166.39725956199999
 34.495060672599998,  70.556704302200004,  234.486926396
 35.2396127656,  20.288099670299999,  110.19404397700001
 45.695467411199999,  48.662337426299999,  92.216998984900002
 48.411003851799997,  70.435761830299995,  86.178636979999993
 65.431767053200005,  15.527879563200001,  135.517109847
 27.200717832900001,  67.3347212603,  236.807507902
 39.844875330400001,  1.47209665081,  96.694005105299993
 57.5327118537,  42.156010380399998,  250.14712072099999
 39.421576678599997,  27.455830859700001,  127.811063061
 30.834661169899999,  7.3585935279400001,  116.21561721
 34.719938081400002,  17.120918686,  194.88407642300001
 7.5759120322399998,  20.664155169000001,  182.81854492799999
 59.892979782899999,  39.529291067700001,  118.293694217
 55.635426824900001,  58.473795463599998,  90.941052240499999
 59.7323530623,  35.521181958100001,  147.396099419
 39.767396559300003,  54.875756922900003,  189.88288750300001
 46.2056934648,  71.490229007600007,  108.580456355
 67.317713725199994,  6.8521469266399997,  155.60954023100001
 79.470542430400002,  26.841669869299999,  159.30680111800001
 74.028131192499998,  57.239804304400003,  169.51997133099999
 40.980600731099997,  60.257696924900003,  99.943565381599996
 63.043153232100003,  30.347111829799999,  218.171969926
 62.995910078999998,  43.153785773999999,  182.43053773099999
 29.538309048599999,  48.964693606200001,  213.79383102400001
 17.285324858799999,  80.833034966100001,  131.97654417300001
 57.978687219000001,  67.448104827799995,  111.320757184
 62.548044987499999,  54.992919942699999,  232.75581736300001
 22.665375134600001,  13.2318623222,  151.23326674899999
 44.4217920034,  46.453247587,  49.248932744000001
 41.534290485500001,  75.721325799900001,  128.689675513
 30.537974168400002,  25.9062554377,  149.397694239
 34.7974168525,  9.4316230862800001,  95.714660016500005
 59.087956454,  41.022174705899999,  171.978593859
 41.821528856400001,  22.574668280600001,  116.13540418300001
 44.824303667899997,  51.273938930100002,  146.254462859
 59.265590709599998,  27.459610311900001,  122.423732363
 42.615213828599998,  30.258294702000001,  261.91605056100002
 60.851070927899997,  74.784021642200003,  130.71552078299999
 55.620309015899998,  49.556177883099998,  200.46727613900001
 66.661978760099998,  56.376199465600003,  178.60083207900001
 49.694127890200001,  19.475517436800001,  139.61916670400001
 51.693458129699998,  71.737783129899995,  32.5161223689
 10.750651920999999,  14.222078811299999,  145.25273273900001
 19.806219508600002,  51.988255404999997,  137.78545961399999
 31.1143406363,  37.529960828199997,  177.85279897300001
 55.848965876999998,  42.229709699300003,  126.74404327000001
 24.789427298300001,  15.841574099800001,  56.240523968799998
 65.227676631799994,  12.3871547447,  119.925936032
 78.9489780201,  50.8449710999,  235.78898900999999
 55.376534345899998,  32.051644793900003,  174.09584466999999
 26.034756814200001,  51.358976605700001,  104.362743506
 34.020739415400001,  28.642578865699999,  251.28689186299999
 0.89006100453600001,  43.1745727614,  172.08492275399999
 71.898409850500002,  75.923526495199994,  103.832964449
 79.298577353100001,  49.429566232799999,  79.215027043399999
 25.127688274499999,  11.442291682500001,  160.60140205600001
 72.355723572499997,  19.932831158900001,  103.142759338
 71.401411879799994,  27.157254131999998,  186.46543949700001
 77.389953967599993,  1.322808287,  137.181063787
 35.164023720599999,  29.315321365900001,  23.618072704500001
 43.1745727614,  68.850281612000003,  164.14196772899999
 17.907044753699999,  38.1686882582,  228.914919196
 10.404832040300001,  66.567492453900002,  269.92242984000001
 40.234158911999998,  17.500753636999999,  141.932286533
 9.8870470822299996,  46.441909230299999,  126.122858671
 18.965291383299999,  45.3704345178,  52.259719359999998
 5.98854208784,  56.053056298400001,  188.21706814199999
 78.281904698299996,  42.768281644699996,  208.652735662
 40.835091819600002,  12.8652554541,  200.58479754999999
 14.1446000402,  25.0936732043,  47.3835135271
 79.411960920599995,  11.748427314600001,  135.61970790300001
 68.519579540199999,  41.241382936299999,  125.73671689299999
 51.642435524299998,  77.766009466300005,  27.768630462000001
 57.9711283145,  11.1871786557,  115.521681261
 2.81191247293,  19.621026348400001,  79.759729454799995
 54.480804163000002,  50.480253957899997,  74.704443377100006
 34.272072989900003,  23.963616982000001,  185.13539559500001
 54.669776775400003,  28.583997355800001,  158.20993461899999
 40.704700717000001,  27.0155246727,  87.463910820400002
 71.7604598434,  57.001698812800001,  142.94147832900001
 23.597010113900001,  55.265040504600002,  150.23713288600001
 11.0000957694,  6.9258462454799998,  160.37009007200001
 43.556297438500003,  60.9550058648,  138.62303284199999
 78.406626622499999,  75.555029900899996,  113.609626564
 4.6525057179799996,  55.907547386799997,  160.34957046100001
 54.768042533900001,  51.1567759104,  142.232619027
 50.215692300500002,  48.154001098899997,  178.882510381
 48.626432629999996,  6.1926325092600001,  158.83111921899999
 20.348570906199999,  11.8202369074,  91.056708232000005
 69.267911085500003,  37.664131382999997,  205.68298826899999
 42.588757662900001,  14.479081564199999,  130.19320340199999
 10.642937531899999,  29.6932665908,  265.69725531300003
 9.7490970751599999,  22.521755949199999,  90.821665410700007
 27.610788401800001,  51.759598543999999,  197.79413040099999
 73.638847610900001,  15.276545988700001,  148.49856217600001
 52.487143101900003,  61.565387402900001,  115.48996913400001
 47.621098331799999,  23.234182698000001,  107.742883127
 79.406291742199997,  32.686592771699999,  50.7188830869
 77.354049171300005,  48.231479870000001,  145.94480326799999
 24.891472509,  80.562804130299995,  18.057258019100001
 19.4906352458,  33.733501044500002,  182.58163668700001
 2.4207391652000001,  24.328334124000001,  67.621446610700005
 51.419447841599997,  53.071068474299999,  162.02098607900001
 30.519076907100001,  17.041550188799999,  103.450553509
 69.502237124900006,  45.446023562800001,  102.13916380000001
 76.753116263699994,  2.4264083435699999,  112.89144016500001
 27.319770578699998,  73.890181185399996,  83.186504556100004
 35.870781291100002,  20.849348329200001,  131.14456720199999
 13.4813061706,  34.587657252699998,  242.67984759699999
 36.4490374851,  71.393852975300007,  190.98721567800001
 17.438392674900001,  45.914675641599999,  234.08586126399999
 60.603516805600002,  28.281641176000001,  184.67463704900001
 43.973926912000003,  69.0676001163,  34.506524673199998
 70.208994695399994,  51.285277286800003,  223.15450465399999
 55.111972688500003,  65.225786905600003,  159.98581371399999
 35.683698404799998,  27.544647987499999,  97.524116656800004
 10.962301246899999,  41.097763750799999,  132.955889262
 78.922521854400003,  21.0080853236,  92.230056919399999
 11.6690588174,  58.915991376699999,  226.745436646
 63.184882691399999,  46.349312650199998,  143.03101845200001
 42.059634348099998,  28.565100094600002,  186.23785835300001
 35.7706258065,  55.232915160399997,  142.766128923
 73.175864710499994,  19.471737984600001,  53.313681217499997
 60.828394214399999,  37.813419746800001,  236.98472272800001
 35.167803172799999,  65.552709525099999,  152.567041488
 53.105083544499998,  21.1913887577,  253.77349567900001
 65.928765023899999,  6.5101064981399999,  105.633093993
 59.704007170499999,  17.559335146799999,  129.96748767599999
 14.399713067,  34.929697681199997,  168.770072806
 67.754240459900004,  67.759909638300002,  177.54313938199999
 25.637914328099999,  3.7473269044499999,  256.17615562999998
 12.938954772900001,  20.289989396399999,  237.10037871899999
 27.264968521099998,  33.697596248099998,  119.636796054
 75.3849545498,  68.988231619100006,  155.09841536600001
 15.7111829973,  23.8067697137,  144.25286803899999
 55.975577527299997,  76.259897745299995,  159.77875218099999
 63.0280354231,  1.4097356887100001,  169.53489468500001
 57.918215983000003,  10.4728621808,  161.13491195099999
 4.1800741869099998,  18.591125610700001,  230.422177922
 69.031695319899995,  13.449180826499999,  223.43991379400001
 58.626863279600002,  18.1886139462,  149.06191878000001
 35.976605954,  69.247124098100002,  84.731071667699993
 77.272790947900006,  58.827174248799999,  154.69361939500001
 35.052529879300003,  3.0046645376000001,  15.846736247200001
 57.406100203400001,  38.153570449199997,  134.99292704699999
 13.500203431899999,  64.634302628699999,  114.400564312
 35.645903882299997,  79.400622563799999,  31.094672925600001
 24.405812895099999,  20.7888770932,  187.379494913
 31.892907799500001,  63.587394355900003,  185.489825247
 36.603995027300002,  37.409018356200001,  117.84412818600001
 3.4241837371899999,  55.2744891352,  229.20032833600001
 9.3012319836999993,  23.491185450900002,  251.42120204599999
 73.327042800399994,  37.131228616000001,  221.48681987399999
 62.124746335700003,  58.827174248799999,  130.41518828900001
 71.520464625599999,  73.9808880394,  90.429927375199995
 43.388111813499997,  51.285277286800003,  134.08633330699999
 23.6971655985,  39.531180793799997,  40.069204777899998
 11.850472525400001,  63.169764882400003,  184.93019948200001
 3.2692261949999999,  10.960411520799999,  172.40764027899999
 68.173759659500007,  32.544863312300002,  65.853029193200001
 4.2367659706299996,  47.691018198400002,  90.478428274799995
 56.861859079600002,  72.497453031899994,  99.064952930000004
 64.621074545900001,  78.463318406200003,  162.575015587
 3.3712714057099999,  35.763066901999998,  118.444793174
 2.9460830277499999,  18.2453057299,  120.89595402400001
 79.187083511799997,  35.073316866600003,  145.627682002
 28.268413093100001,  44.648559138300001,  114.156194394
 43.769836490599999,  40.888004150999997,  19.777174537
 17.090683068000001,  70.840163220899996,  133.11444989500001
 0.835258946931,  31.369453663000002,  130.275281847
 74.434422309200002,  80.247219867499993,  183.05731858799999
 6.1397201777800001,  58.1015194171,  132.416783108
 71.318263930300006,  11.3988279817,  93.890280022400006
 46.322856484500001,  32.170697539700001,  135.190661484
 17.423274865900002,  6.3041263505999998,  130.448765834
 2.8837220656500002,  1.8878363981599999,  132.20785615599999
 45.5178331555,  6.27389073261,  186.91314010900001
 0.97698840625200001,  34.171917505300001,  166.77034340599999
 53.915776051800002,  22.1400312721,  72.921102605800002
 39.542519150499999,  76.089822394099997,  251.65251402999999
 68.079273353299996,  2.95553165837,  136.845288329
 61.202559987000001,  76.218323770599994,  21.151988499800002
 73.791915427000006,  73.988446943900001,  176.222422577
 65.314604033500004,  64.7514656484,  199.56814407600001
 29.659251520600002,  50.826073838600003,  177.291307789
 9.3938285637900005,  80.114939038800003,  150.55052331499999
 1.27556513389,  47.711805185800003,  104.30118467200001
 54.032939071500003,  78.336706755899996,  185.58496162599999
 14.293888404,  34.770960686700001,  6.90951277921
 51.833297862899997,  2.7816768549400002,  256.95963170099998
 64.265806034500002,  75.834709367299993,  106.489321413
 60.597847627299998,  50.487812862399998,  24.4295300639
 34.971271655899997,  13.2677671186,  124.943913725
 12.9181677856,  1.4607582940699999,  90.211673326799996
 59.7153455272,  40.510058926200003,  91.413003302500002
 82.539457656300002,  65.686880079999995,  148.983571173
 13.5266595976,  51.825738958400002,  212.64846362399999
 81.666404186899996,  9.7075231004199996,  191.274490238
 19.1221386516,  0.42707810408699998,  184.823870586
 13.2696568447,  56.134314521699999,  102.814445556
 76.172970343599999,  72.457768783199995,  147.96132144200001
 4.2292070661399999,  69.776247412900005,  107.20004613499999
 3.96464540874,  70.397967307800002,  199.26221532400001
 26.320105459000001,  45.406339314199997,  222.18262124200001
 36.717378594700001,  79.602823259100006,  233.865741797
 27.644803472100001,  44.261165282900002,  93.6925455855
 72.786581128899996,  63.950221771700001,  186.758310314
 47.645664771500002,  72.168640686200007,  152.082032492
 49.646884737100002,  20.777538736499999,  166.23869892799999
 65.607511582699999,  75.551250448700003,  170.704512534
 58.653319445400001,  26.382466421099998,  96.925317088200003
 78.049468384999997,  6.3079058028399997,  120.88289609100001
 35.3114223583,  4.8830523051399997,  151.20901629900001
 35.043081248599997,  15.8699199917,  80.4573962419
 24.904700591899999,  71.805813270399995,  159.92612029899999
 82.475206967999995,  13.4850856229,  20.6930953725
 58.099629690999997,  54.726468559099999,  122.92926097100001
 71.699988607400002,  59.923215400899998,  108.065600652
 21.525870281700001,  20.972180527300001,  101.840696725
 61.824279881899997,  31.936371500300002,  26.932922652799999
 66.280254083000003,  31.477168052100001,  134.675805779
 55.104413784000002,  37.841765638699997,  187.42986123200001
 36.2978593952,  40.640450028799997,  222.02592602799999
 43.618658400599998,  26.061212979899999,  178.25759494299999
 27.714723338700001,  54.577180195300002,  134.147892141
 42.942136448100001,  10.582466296,  155.77369712199999
 50.665447118099998,  19.210955779399999,  151.00195476499999
 34.597105883300003,  2.2260973744000001,  159.46722717099999
 23.969286160399999,  65.427987600899996,  118.88503210899999
 43.034733028200002,  8.6265997573399993,  172.872129664
 12.825571205499999,  55.625978194299996,  140.02582809399999
